ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
tanxitujia-54_moon-1,,tanxitujia,54_moon,lo35-ʆi55-dʉ35,l.o.³⁵.ɕ.i.⁵⁵.d.ʉ.³⁵,l o ³⁵ + ɕ i ⁵⁵ + d ʉ ³⁵,,Starostin2013,,false,^ l . o . ³⁵ . ɕ . i . ⁵⁵ . d . ʉ . ³⁵$,default
tashatujia-55_mountain-1,,tashatujia,55_mountain,kʰu55-li̯ɛ55,kʰ.u.⁵⁵.l.j.ɛ.⁵⁵,kʰ u ⁵⁵ + l j ɛ ⁵⁵,,Starostin2013,,false,^ kʰ . u . ⁵⁵ . l . j . ɛ . ⁵⁵$,default
duogutujia-55_mountain-1,,duogutujia,55_mountain,kʰu53-ca53,kʰ.u.⁵³.ts.a.⁵³,kʰ u ⁵³ + ts a ⁵³,,Starostin2013,,false,^ kʰ . u . ⁵³ . ts . a . ⁵³$,default
dianfangtujia-55_mountain-1,,dianfangtujia,55_mountain,kʰu55-ca55 ~ kʰu55-le55,kʰ.u.⁵⁵.ts.a.⁵⁵,kʰ u ⁵⁵ + ts a ⁵⁵,,Starostin2013,,false,^ kʰ . u . ⁵⁵ . ts . a . ⁵⁵$,default
boluotujia-55_mountain-1,,boluotujia,55_mountain,za53-kʰa21,z.a.⁵³.kʰ.a.²¹,z a ⁵³ + kʰ a ²¹,,Starostin2013,,false,^ z . a . ⁵³ . kʰ . a . ²¹$,default
tanxitujia-55_mountain-1,,tanxitujia,55_mountain,za55,z.a.⁵⁵,z a ⁵⁵,,Starostin2013,,false,^ z . a . ⁵⁵$,default
tashatujia-56_mouth-1,,tashatujia,56_mouth,ca24-ɕʰi55,ts.a.²⁴.tɕʰ.i.⁵⁵,ts a ²⁴ + tɕʰ i ⁵⁵,,Starostin2013,,false,^ ts . a . ²⁴ . tɕʰ . i . ⁵⁵$,default
duogutujia-56_mouth-1,,duogutujia,56_mouth,ca24-ɕʰi44,ts.a.²⁴.tɕʰ.i.⁴⁴,ts a ²⁴ + tɕʰ i ⁴⁴,,Starostin2013,,false,^ ts . a . ²⁴ . tɕʰ . i . ⁴⁴$,default
dianfangtujia-56_mouth-1,,dianfangtujia,56_mouth,ca35-ɕʰi55,ts.a.³⁵.tɕʰ.i.⁵⁵,ts a ³⁵ + tɕʰ i ⁵⁵,,Starostin2013,,false,^ ts . a . ³⁵ . tɕʰ . i . ⁵⁵$,default
boluotujia-56_mouth-1,,boluotujia,56_mouth,a21=ze21,a.²¹.z.e.²¹,a ²¹ + z e ²¹,,Starostin2013,,false,^ a . ²¹ . z . e . ²¹$,default
tanxitujia-56_mouth-1,,tanxitujia,56_mouth,ʔa21=ze21,ʔ.a.²¹.z.e.²¹,ʔ a ²¹ + z e ²¹,,Starostin2013,,false,^ ʔ . a . ²¹ . z . e . ²¹$,default
duogutujia-57_name-1,,duogutujia,57_name,mĩ21-ci24,m.ĩ.∼.²¹.ts.i.²⁴,m ĩ ²¹ + ts i ²⁴,,Starostin2013,,true,^ m . ĩ . ∼ . ²¹ . ts . i . ²⁴$,default
dianfangtujia-57_name-1,,dianfangtujia,57_name,mĩ21-ci35,m.ĩ.∼.²¹.ts.i.³⁵,m ĩ ²¹ + ts i ³⁵,,Starostin2013,,true,^ m . ĩ . ∼ . ²¹ . ts . i . ³⁵$,default
boluotujia-57_name-1,,boluotujia,57_name,nioʉ33,n.i.o.ʉ.³³,n i o ʉ ³³,,Starostin2013,,false,^ n . i . o . ʉ . ³³$,default
tanxitujia-57_name-1,,tanxitujia,57_name,niʉ35-bo21,n.i.ʉ.³⁵.b.o.²¹,n i ʉ ³⁵ + b o ²¹,,Starostin2013,,false,^ n . i . ʉ . ³⁵ . b . o . ²¹$,default
duogutujia-103_near-1,,duogutujia,103_near,cũ53 ~ cũ44,ts.ũ.∼.⁵³,ts ũ ⁵³,,Starostin2013,,false,^ ts . ũ . ∼ . ⁵³$,default
dianfangtujia-103_near-1,,dianfangtujia,103_near,cũ55,ts.ũ.∼.⁵⁵,ts ũ ⁵⁵,,Starostin2013,,false,^ ts . ũ . ∼ . ⁵⁵$,default
boluotujia-103_near-1,,boluotujia,103_near,ɣoʉ21=ʒa21,ɣ.o.ʉ.²¹.dz.a.²¹,ɣ o ʉ ²¹ + dz a ²¹,,Starostin2013,,false,^ ɣ . o . ʉ . ²¹ . dz . a . ²¹$,default
tanxitujia-103_near-1,,tanxitujia,103_near,ʔʉ13=ʒa33,ʔ.ʉ.¹³.dz.a.³³,ʔ ʉ ¹³ + dz a ³³,,Starostin2013,,false,^ ʔ . ʉ . ¹³ . dz . a . ³³$,default
tashatujia-58_neck-1,,tashatujia,58_neck,kʰɔŋ55-ti55,kʰ.ɔ.ŋ.⁵⁵.t.i.⁵⁵,kʰ ɔ ŋ ⁵⁵ + t i ⁵⁵,,Starostin2013,,false,^ kʰ . ɔ . ŋ . ⁵⁵ . t . i . ⁵⁵$,default
duogutujia-58_neck-1,,duogutujia,58_neck,kʰũ44-ti44,kʰ.ũ.∼.⁴⁴.t.i.⁴⁴,kʰ ũ ⁴⁴ + t i ⁴⁴,,Starostin2013,,false,^ kʰ . ũ . ∼ . ⁴⁴ . t . i . ⁴⁴$,default
dianfangtujia-58_neck-1,,dianfangtujia,58_neck,kʰũ55-ti55,kʰ.ũ.∼.⁵⁵.t.i.⁵⁵,kʰ ũ ⁵⁵ + t i ⁵⁵,,Starostin2013,,false,^ kʰ . ũ . ∼ . ⁵⁵ . t . i . ⁵⁵$,default
boluotujia-58_neck-1,,boluotujia,58_neck,kua13-la53,k.u.a.¹³.l.a.⁵³,k u a ¹³ + l a ⁵³,,Starostin2013,,false,^ k . u . a . ¹³ . l . a . ⁵³$,default
tanxitujia-58_neck-1,,tanxitujia,58_neck,gua21-la55,ɡ.u.a.²¹.l.a.⁵⁵,ɡ u a ²¹ + l a ⁵⁵,,Starostin2013,,false,^ ɡ . u . a . ²¹ . l . a . ⁵⁵$,default
tashatujia-59_new-1,,tashatujia,59_new,a24=ʆi55,a.²⁴.ɕ.i.⁵⁵,a ²⁴ + ɕ i ⁵⁵,,Starostin2013,,false,^ a . ²⁴ . ɕ . i . ⁵⁵$,default
duogutujia-59_new-1,,duogutujia,59_new,ɣa24=si44,ɣ.a.²⁴.s.i.⁴⁴,ɣ a ²⁴ + s i ⁴⁴,,Starostin2013,,false,^ ɣ . a . ²⁴ . s . i . ⁴⁴$,default
dianfangtujia-59_new-1,,dianfangtujia,59_new,a35=si35,a.³⁵.s.i.³⁵,a ³⁵ + s i ³⁵,,Starostin2013,,false,^ a . ³⁵ . s . i . ³⁵$,default
boluotujia-59_new-1,,boluotujia,59_new,a33=ʆi33,a.³³.ɕ.i.³³,a ³³ + ɕ i ³³,,Starostin2013,,false,^ a . ³³ . ɕ . i . ³³$,default
tanxitujia-59_new-1,,tanxitujia,59_new,ʔa55=ʆi21,ʔ.a.⁵⁵.ɕ.i.²¹,ʔ a ⁵⁵ + ɕ i ²¹,,Starostin2013,,false,^ ʔ . a . ⁵⁵ . ɕ . i . ²¹$,default
tashatujia-60_night-1,,tashatujia,60_night,pʰɤ55,pʰ.ɤ.⁵⁵,pʰ ɤ ⁵⁵,,Starostin2013,,false,^ pʰ . ɤ . ⁵⁵$,default
tashatujia-61_nose-1,,tashatujia,61_nose,ɤŋ24-ɕʰi55,ɤ.ŋ.²⁴.tɕʰ.i.⁵⁵,ɤ ŋ ²⁴ + tɕʰ i ⁵⁵,,Starostin2013,,false,^ ɤ . ŋ . ²⁴ . tɕʰ . i . ⁵⁵$,default
duogutujia-61_nose-1,,duogutujia,61_nose,ũ24-ɕʰi44,ũ.∼.²⁴.tɕʰ.i.⁴⁴,ũ ²⁴ + tɕʰ i ⁴⁴,,Starostin2013,,false,^ ũ . ∼ . ²⁴ . tɕʰ . i . ⁴⁴$,default
dianfangtujia-61_nose-1,,dianfangtujia,61_nose,ẽ35-ɕʰi55 ~ ũ35-ɕʰi55,ẽ.∼.³⁵.tɕʰ.i.⁵⁵,ẽ ³⁵ + tɕʰ i ⁵⁵,,Starostin2013,,false,^ ẽ . ∼ . ³⁵ . tɕʰ . i . ⁵⁵$,default
boluotujia-61_nose-1,,boluotujia,61_nose,koʉ21-ɕi53,k.o.ʉ.²¹.tɕ.i.⁵³,k o ʉ ²¹ + tɕ i ⁵³,,Starostin2013,,false,^ k . o . ʉ . ²¹ . tɕ . i . ⁵³$,default
tanxitujia-61_nose-1,,tanxitujia,61_nose,kʉ13-ɕi55-dʉ35,k.ʉ.¹³.tɕ.i.⁵⁵.d.ʉ.³⁵,k ʉ ¹³ + tɕ i ⁵⁵ + d ʉ ³⁵,,Starostin2013,,false,^ k . ʉ . ¹³ . tɕ . i . ⁵⁵ . d . ʉ . ³⁵$,default
tashatujia-62_not-1,,tashatujia,62_not,ta24,t.a.²⁴,t a ²⁴,,Starostin2013,,false,^ t . a . ²⁴$,default
duogutujia-62_not-1,,duogutujia,62_not,tʰa53 ~ tʰa21,tʰ.a.⁵³,tʰ a ⁵³,,Starostin2013,,false,^ tʰ . a . ⁵³$,default
dianfangtujia-62_not-1,,dianfangtujia,62_not,tʰa55,tʰ.a.⁵⁵,tʰ a ⁵⁵,,Starostin2013,,false,^ tʰ . a . ⁵⁵$,default
boluotujia-62_not-1,,boluotujia,62_not,læ̃,l.æ̃.∼,l æ̃,,Starostin2013,,false,^ l . æ̃ . ∼ $,default
tanxitujia-62_not-1,,tanxitujia,62_not,ma53,m.a.⁵³,m a ⁵³,,Starostin2013,,false,^ m . a . ⁵³$,default
tashatujia-63_one-1,,tashatujia,63_one,la24,l.a.²⁴,l a ²⁴,,Starostin2013,,false,^ l . a . ²⁴$,default
duogutujia-63_one-1,,duogutujia,63_one,na24,n.a.²⁴,n a ²⁴,,Starostin2013,,false,^ n . a . ²⁴$,default
dianfangtujia-63_one-1,,dianfangtujia,63_one,na35,n.a.³⁵,n a ³⁵,,Starostin2013,,false,^ n . a . ³⁵$,default
boluotujia-63_one-1,,boluotujia,63_one,la33,l.a.³³,l a ³³,,Starostin2013,,false,^ l . a . ³³$,default
tanxitujia-63_one-1,,tanxitujia,63_one,la55,l.a.⁵⁵,l a ⁵⁵,,Starostin2013,,false,^ l . a . ⁵⁵$,default
tashatujia-64_person-1,,tashatujia,64_person,lu̯ɔ21,l.w.ɔ.²¹,l w ɔ ²¹,,Starostin2013,,false,^ l . w . ɔ . ²¹$,default
dianfangtujia-64_person-1,,dianfangtujia,64_person,no55,n.o.⁵⁵,n o ⁵⁵,,Starostin2013,,false,^ n . o . ⁵⁵$,default
tanxitujia-64_person-1,,tanxitujia,64_person,nia33,n.i.a.³³,n i a ³³,,Starostin2013,,false,^ n . i . a . ³³$,default
tashatujia-65_rain-1,,tashatujia,65_rain,mɤ24=zɤ21,m.ɤ.²⁴.z.ɤ.²¹,m ɤ ²⁴ + z ɤ ²¹,,Starostin2013,,false,^ m . ɤ . ²⁴ . z . ɤ . ²¹$,default
duogutujia-65_rain-1,,duogutujia,65_rain,mɨe24=ce21,m.ɨ.e.²⁴.ts.e.²¹,m ɨ e ²⁴ + ts e ²¹,,Starostin2013,,false,^ m . ɨ . e . ²⁴ . ts . e . ²¹$,default
dianfangtujia-65_rain-1,,dianfangtujia,65_rain,mɨe35=ce21,m.ɨ.e.³⁵.ts.e.²¹,m ɨ e ³⁵ + ts e ²¹,,Starostin2013,,false,^ m . ɨ . e . ³⁵ . ts . e . ²¹$,default
boluotujia-65_rain-1,,boluotujia,65_rain,ze13,z.e.¹³,z e ¹³,,Starostin2013,,false,^ z . e . ¹³$,default
tanxitujia-65_rain-1,,tanxitujia,65_rain,ze35,z.e.³⁵,z e ³⁵,,Starostin2013,,false,^ z . e . ³⁵$,default
tashatujia-66_red-1,,tashatujia,66_red,mi̯ɛn55-ɕi̯ɛ55,m.j.ɛ.n.⁵⁵.tɕ.j.ɛ.⁵⁵,m j ɛ n ⁵⁵ + tɕ j ɛ ⁵⁵,,Starostin2013,,false,^ m . j . ɛ . n . ⁵⁵ . tɕ . j . ɛ . ⁵⁵$,default
duogutujia-66_red-1,,duogutujia,66_red,miã53-ɕie44,m.i.ã.∼.⁵³.tɕ.i.e.⁴⁴,m i ã ⁵³ + tɕ i e ⁴⁴,,Starostin2013,,false,^ m . i . ã . ∼ . ⁵³ . tɕ . i . e . ⁴⁴$,default
dianfangtujia-66_red-1,,dianfangtujia,66_red,miã55-ɕe55,m.i.ã.∼.⁵⁵.tɕ.e.⁵⁵,m i ã ⁵⁵ + tɕ e ⁵⁵,,Starostin2013,,false,^ m . i . ã . ∼ . ⁵⁵ . tɕ . e . ⁵⁵$,default
boluotujia-66_red-1,,boluotujia,66_red,bo21-ni21,b.o.²¹.n.i.²¹,b o ²¹ + n i ²¹,,Starostin2013,,false,^ b . o . ²¹ . n . i . ²¹$,default
tanxitujia-66_red-1,,tanxitujia,66_red,bo33-ni13,b.o.³³.n.i.¹³,b o ³³ + n i ¹³,,Starostin2013,,false,^ b . o . ³³ . n . i . ¹³$,default
tashatujia-67_road-1,,tashatujia,67_road,la21,l.a.²¹,l a ²¹,,Starostin2013,,false,^ l . a . ²¹$,default
dianfangtujia-67_road-1,,dianfangtujia,67_road,la55,l.a.⁵⁵,l a ⁵⁵,,Starostin2013,,false,^ l . a . ⁵⁵$,default
tanxitujia-67_road-1,,tanxitujia,67_road,lo33,l.o.³³,l o ³³,,Starostin2013,,false,^ l . o . ³³$,default
tashatujia-68_root-1,,tashatujia,68_root,ɕi55-la21,tɕ.i.⁵⁵.l.a.²¹,tɕ i ⁵⁵ + l a ²¹,,Starostin2013,,false,^ tɕ . i . ⁵⁵ . l . a . ²¹$,default
duogutujia-68_root-1,,duogutujia,68_root,ɕi53-la21,tɕ.i.⁵³.l.a.²¹,tɕ i ⁵³ + l a ²¹,,Starostin2013,,false,^ tɕ . i . ⁵³ . l . a . ²¹$,default
dianfangtujia-68_root-1,,dianfangtujia,68_root,ɕi55-la21,tɕ.i.⁵⁵.l.a.²¹,tɕ i ⁵⁵ + l a ²¹,,Starostin2013,,false,^ tɕ . i . ⁵⁵ . l . a . ²¹$,default
tanxitujia-68_root-1,,tanxitujia,68_root,kẽ33,k.ẽ.∼.³³,k ẽ ³³,,Starostin2013,,true,^ k . ẽ . ∼ . ³³$,default
tashatujia-69_round-1,,tashatujia,69_round,pɔ21-lu̯ɔ55-lu̯ɔ55,p.ɔ.²¹.l.w.ɔ.⁵⁵.l.w.ɔ.⁵⁵,p ɔ ²¹ + l w ɔ ⁵⁵ + l w ɔ ⁵⁵,,Starostin2013,,false,^ p . ɔ . ²¹ . l . w . ɔ . ⁵⁵ . l . w . ɔ . ⁵⁵$,default
duogutujia-69_round-1,,duogutujia,69_round,tʰuã21-kʰo53-li44,tʰ.u.ã.∼.²¹.kʰ.o.⁵³.l.i.⁴⁴,tʰ u ã ²¹ + kʰ o ⁵³ + l i ⁴⁴,,Starostin2013,,false,^ tʰ . u . ã . ∼ . ²¹ . kʰ . o . ⁵³ . l . i . ⁴⁴$,default
dianfangtujia-69_round-1,,dianfangtujia,69_round,kʰu21-lo55-lo21,kʰ.u.²¹.l.o.⁵⁵.l.o.²¹,kʰ u ²¹ + l o ⁵⁵ + l o ²¹,,Starostin2013,,false,^ kʰ . u . ²¹ . l . o . ⁵⁵ . l . o . ²¹$,default
boluotujia-69_round-1,,boluotujia,69_round,duæ̃33,d.u.æ̃.∼.³³,d u æ̃ ³³,,Starostin2013,,false,^ d . u . æ̃ . ∼ . ³³$,default
tanxitujia-69_round-1,,tanxitujia,69_round,duã33,d.u.ã.∼.³³,d u ã ³³,,Starostin2013,,false,^ d . u . ã . ∼ . ³³$,default
tashatujia-104_salt-1,,tashatujia,104_salt,la24-pu55,l.a.²⁴.p.u.⁵⁵,l a ²⁴ + p u ⁵⁵,,Starostin2013,,false,^ l . a . ²⁴ . p . u . ⁵⁵$,default
duogutujia-104_salt-1,,duogutujia,104_salt,la24-pu44,l.a.²⁴.p.u.⁴⁴,l a ²⁴ + p u ⁴⁴,,Starostin2013,,false,^ l . a . ²⁴ . p . u . ⁴⁴$,default
dianfangtujia-104_salt-1,,dianfangtujia,104_salt,la35-pu35,l.a.³⁵.p.u.³⁵,l a ³⁵ + p u ³⁵,,Starostin2013,,false,^ l . a . ³⁵ . p . u . ³⁵$,default
boluotujia-104_salt-1,,boluotujia,104_salt,a21=si53,a.²¹.s.i.⁵³,a ²¹ + s i ⁵³,,Starostin2013,,false,^ a . ²¹ . s . i . ⁵³$,default
tanxitujia-104_salt-1,,tanxitujia,104_salt,ʔa21=si55,ʔ.a.²¹.s.i.⁵⁵,ʔ a ²¹ + s i ⁵⁵,,Starostin2013,,false,^ ʔ . a . ²¹ . s . i . ⁵⁵$,default
tashatujia-70_sand-1,,tashatujia,70_sand,a21-pu24-li55,a.²¹.p.u.²⁴.l.i.⁵⁵,a ²¹ + p u ²⁴ + l i ⁵⁵,,Starostin2013,,false,^ a . ²¹ . p . u . ²⁴ . l . i . ⁵⁵$,default
duogutujia-70_sand-1,,duogutujia,70_sand,ɣa21-pʰi24-pʰi53,ɣ.a.²¹.pʰ.i.²⁴.pʰ.i.⁵³,ɣ a ²¹ + pʰ i ²⁴ + pʰ i ⁵³,,Starostin2013,,false,^ ɣ . a . ²¹ . pʰ . i . ²⁴ . pʰ . i . ⁵³$,default
dianfangtujia-70_sand-1,,dianfangtujia,70_sand,a21-pu35-li35,a.²¹.p.u.³⁵.l.i.³⁵,a ²¹ + p u ³⁵ + l i ³⁵,,Starostin2013,,false,^ a . ²¹ . p . u . ³⁵ . l . i . ³⁵$,default
boluotujia-70_sand-1,,boluotujia,70_sand,sa53-ci21,s.a.⁵³.ts.i.²¹,s a ⁵³ + ts i ²¹,,Starostin2013,,true,^ s . a . ⁵³ . ts . i . ²¹$,default
tanxitujia-70_sand-1,,tanxitujia,70_sand,lʉ35=sa55-ci21,l.ʉ.³⁵.s.a.⁵⁵.ts.i.²¹,l ʉ ³⁵ + s a ⁵⁵ + ts i ²¹,,Starostin2013,,true,^ l . ʉ . ³⁵ . s . a . ⁵⁵ . ts . i . ²¹$,default
tashatujia-71_say-1,,tashatujia,71_say,li21,l.i.²¹,l i ²¹,,Starostin2013,,false,^ l . i . ²¹$,default
duogutujia-71_say-1,,duogutujia,71_say,li21,l.i.²¹,l i ²¹,,Starostin2013,,false,^ l . i . ²¹$,default
dianfangtujia-71_say-1,,dianfangtujia,71_say,li21,l.i.²¹,l i ²¹,,Starostin2013,,false,^ l . i . ²¹$,default
boluotujia-71_say-1,,boluotujia,71_say,xɨe53,x.ɨ.e.⁵³,x ɨ e ⁵³,,Starostin2013,,false,^ x . ɨ . e . ⁵³$,default
tanxitujia-71_say-1,,tanxitujia,71_say,ħɨ55,ħ.ɨ.⁵⁵,ħ ɨ ⁵⁵,,Starostin2013,,false,^ ħ . ɨ . ⁵⁵$,default
tashatujia-72_see-1,,tashatujia,72_see,yi21,j.i.²¹,j i ²¹,,Starostin2013,,false,^ j . i . ²¹$,default
duogutujia-72_see-1,,duogutujia,72_see,pa53-to21-liaw21,p.a.⁵³.t.o.²¹.l.i.a.w.²¹,p a ⁵³ + t o ²¹ + l i a w ²¹,,Starostin2013,,false,^ p . a . ⁵³ . t . o . ²¹ . l . i . a . w . ²¹$,default
dianfangtujia-72_see-1,,dianfangtujia,72_see,yi21 ~ yi21-le21,j.i.²¹,j i ²¹,,Starostin2013,,false,^ j . i . ²¹$,default
boluotujia-72_see-1,,boluotujia,72_see,bo13=i45,b.o.¹³.i.⁴⁵,b o ¹³ + i ⁴⁵,,Starostin2013,,false,^ b . o . ¹³ . i . ⁴⁵$,default
tanxitujia-72_see-1,,tanxitujia,72_see,bo13=yi35,b.o.¹³.j.i.³⁵,b o ¹³ + j i ³⁵,,Starostin2013,,false,^ b . o . ¹³ . j . i . ³⁵$,default
tashatujia-73_seed-1,,tashatujia,73_seed,ni̯ɛ55-laŋ55,n.j.ɛ.⁵⁵.l.a.ŋ.⁵⁵,n j ɛ ⁵⁵ + l a ŋ ⁵⁵,,Starostin2013,,false,^ n . j . ɛ . ⁵⁵ . l . a . ŋ . ⁵⁵$,default
duogutujia-73_seed-1,,duogutujia,73_seed,pu24-li53,p.u.²⁴.l.i.⁵³,p u ²⁴ + l i ⁵³,,Starostin2013,,false,^ p . u . ²⁴ . l . i . ⁵³$,default
dianfangtujia-73_seed-1,,dianfangtujia,73_seed,ne55-nã55 ~ ne55-na55,n.e.⁵⁵.n.ã.∼.⁵⁵,n e ⁵⁵ + n ã ⁵⁵,,Starostin2013,,false,^ n . e . ⁵⁵ . n . ã . ∼ . ⁵⁵$,default
boluotujia-73_seed-1,,boluotujia,73_seed,a33=lie33,a.³³.l.i.e.³³,a ³³ + l i e ³³,,Starostin2013,,false,^ a . ³³ . l . i . e . ³³$,default
tanxitujia-73_seed-1,,tanxitujia,73_seed,ʔa33=le33,ʔ.a.³³.l.e.³³,ʔ a ³³ + l e ³³,,Starostin2013,,false,^ ʔ . a . ³³ . l . e . ³³$,default
tashatujia-105_short-1,,tashatujia,105_short,cɔŋ21,ts.ɔ.ŋ.²¹,ts ɔ ŋ ²¹,,Starostin2013,,false,^ ts . ɔ . ŋ . ²¹$,default
duogutujia-105_short-1,,duogutujia,105_short,cũ53,ts.ũ.∼.⁵³,ts ũ ⁵³,,Starostin2013,,false,^ ts . ũ . ∼ . ⁵³$,default
dianfangtujia-105_short-1,,dianfangtujia,105_short,cũ55,ts.ũ.∼.⁵⁵,ts ũ ⁵⁵,,Starostin2013,,false,^ ts . ũ . ∼ . ⁵⁵$,default
boluotujia-105_short-1,,boluotujia,105_short,ʒoʉ13,dz.o.ʉ.¹³,dz o ʉ ¹³,,Starostin2013,,false,^ dz . o . ʉ . ¹³$,default
tanxitujia-105_short-1,,tanxitujia,105_short,ʒʉ13,dz.ʉ.¹³,dz ʉ ¹³,,Starostin2013,,false,^ dz . ʉ . ¹³$,default
tashatujia-74_sit-1,,tashatujia,74_sit,ɔŋ21,ɔ.ŋ.²¹,ɔ ŋ ²¹,,Starostin2013,,false,^ ɔ . ŋ . ²¹$,default
duogutujia-74_sit-1,,duogutujia,74_sit,ũ21,ũ.∼.²¹,ũ ²¹,,Starostin2013,,false,^ ũ . ∼ . ²¹$,default
dianfangtujia-74_sit-1,,dianfangtujia,74_sit,ũ21,ũ.∼.²¹,ũ ²¹,,Starostin2013,,false,^ ũ . ∼ . ²¹$,default
boluotujia-74_sit-1,,boluotujia,74_sit,ɣoʉ13,ɣ.o.ʉ.¹³,ɣ o ʉ ¹³,,Starostin2013,,false,^ ɣ . o . ʉ . ¹³$,default
tanxitujia-74_sit-1,,tanxitujia,74_sit,ʔʉ35,ʔ.ʉ.³⁵,ʔ ʉ ³⁵,,Starostin2013,,false,^ ʔ . ʉ . ³⁵$,default
tashatujia-75_skin-1,,tashatujia,75_skin,tʰa24-pʰa21,tʰ.a.²⁴.pʰ.a.²¹,tʰ a ²⁴ + pʰ a ²¹,,Starostin2013,,false,^ tʰ . a . ²⁴ . pʰ . a . ²¹$,default
duogutujia-75_skin-1,,duogutujia,75_skin,tʰa53-pʰa21,tʰ.a.⁵³.pʰ.a.²¹,tʰ a ⁵³ + pʰ a ²¹,,Starostin2013,,false,^ tʰ . a . ⁵³ . pʰ . a . ²¹$,default
dianfangtujia-75_skin-1,,dianfangtujia,75_skin,tʰa55-pʰa21,tʰ.a.⁵⁵.pʰ.a.²¹,tʰ a ⁵⁵ + pʰ a ²¹,,Starostin2013,,false,^ tʰ . a . ⁵⁵ . pʰ . a . ²¹$,default
boluotujia-75_skin-1,,boluotujia,75_skin,ko33-lo33,k.o.³³.l.o.³³,k o ³³ + l o ³³,,Starostin2013,,false,^ k . o . ³³ . l . o . ³³$,default
tanxitujia-75_skin-1,,tanxitujia,75_skin,kɨ21-lo21,k.ɨ.²¹.l.o.²¹,k ɨ ²¹ + l o ²¹,,Starostin2013,,false,^ k . ɨ . ²¹ . l . o . ²¹$,default
tashatujia-76_sleep-1,,tashatujia,76_sleep,ni̯ɛ24-pi̯ɛ21,n.j.ɛ.²⁴.p.j.ɛ.²¹,n j ɛ ²⁴ + p j ɛ ²¹,,Starostin2013,,false,^ n . j . ɛ . ²⁴ . p . j . ɛ . ²¹$,default
duogutujia-76_sleep-1,,duogutujia,76_sleep,nie24,n.i.e.²⁴,n i e ²⁴,,Starostin2013,,false,^ n . i . e . ²⁴$,default
dianfangtujia-76_sleep-1,,dianfangtujia,76_sleep,ne35,n.e.³⁵,n e ³⁵,,Starostin2013,,false,^ n . e . ³⁵$,default
boluotujia-76_sleep-1,,boluotujia,76_sleep,nie21,n.i.e.²¹,n i e ²¹,,Starostin2013,,false,^ n . i . e . ²¹$,default
tanxitujia-76_sleep-1,,tanxitujia,76_sleep,ne21,n.e.²¹,n e ²¹,,Starostin2013,,false,^ n . e . ²¹$,default
tashatujia-77_small-1,,tashatujia,77_small,su̯an21,s.w.a.n.²¹,s w a n ²¹,,Starostin2013,,false,^ s . w . a . n . ²¹$,default
duogutujia-77_small-1,,duogutujia,77_small,suã53,s.u.ã.∼.⁵³,s u ã ⁵³,,Starostin2013,,false,^ s . u . ã . ∼ . ⁵³$,default
dianfangtujia-77_small-1,,dianfangtujia,77_small,suã55,s.u.ã.∼.⁵⁵,s u ã ⁵⁵,,Starostin2013,,false,^ s . u . ã . ∼ . ⁵⁵$,default
boluotujia-77_small-1,,boluotujia,77_small,sa33,s.a.³³,s a ³³,,Starostin2013,,false,^ s . a . ³³$,default
tanxitujia-77_small-1,,tanxitujia,77_small,sa33,s.a.³³,s a ³³,,Starostin2013,,false,^ s . a . ³³$,default
duogutujia-78_smoke-1,,duogutujia,78_smoke,kʰe53-kʰa21,kʰ.e.⁵³.kʰ.a.²¹,kʰ e ⁵³ + kʰ a ²¹,,Starostin2013,,false,^ kʰ . e . ⁵³ . kʰ . a . ²¹$,default
dianfangtujia-78_smoke-1,,dianfangtujia,78_smoke,kʰɨe55-kʰa21,kʰ.ɨ.e.⁵⁵.kʰ.a.²¹,kʰ ɨ e ⁵⁵ + kʰ a ²¹,,Starostin2013,,false,^ kʰ . ɨ . e . ⁵⁵ . kʰ . a . ²¹$,default
boluotujia-78_smoke-1,,boluotujia,78_smoke,kʰɨe53-sa21,kʰ.ɨ.e.⁵³.s.a.²¹,kʰ ɨ e ⁵³ + s a ²¹,,Starostin2013,,false,^ kʰ . ɨ . e . ⁵³ . s . a . ²¹$,default
tanxitujia-78_smoke-1,,tanxitujia,78_smoke,kɨe55-sa21,k.ɨ.e.⁵⁵.s.a.²¹,k ɨ e ⁵⁵ + s a ²¹,,Starostin2013,,false,^ k . ɨ . e . ⁵⁵ . s . a . ²¹$,default
tashatujia-106_snake-1,,tashatujia,106_snake,wɔ21,w.ɔ.²¹,w ɔ ²¹,,Starostin2013,,false,^ w . ɔ . ²¹$,default
duogutujia-106_snake-1,,duogutujia,106_snake,uo53,u.o.⁵³,u o ⁵³,,Starostin2013,,false,^ u . o . ⁵³$,default
dianfangtujia-106_snake-1,,dianfangtujia,106_snake,wo55,w.o.⁵⁵,w o ⁵⁵,,Starostin2013,,false,^ w . o . ⁵⁵$,default
boluotujia-106_snake-1,,boluotujia,106_snake,tɨy53-pɨe45-nũ33,t.ɨ.j.⁵³.p.ɨ.e.⁴⁵.n.ũ.∼.³³,t ɨ j ⁵³ + p ɨ e ⁴⁵ + n ũ ³³,,Starostin2013,,false,^ t . ɨ . j . ⁵³ . p . ɨ . e . ⁴⁵ . n . ũ . ∼ . ³³$,default
